result_id	calc_id	resultados_sha256	resultado	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	replicas_n	causa
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		escolaridad	basica	PUBLICABLE	7460	4724	0.012410838351088466	0.008894167819168972	0.016622838313889773	0.0020365640060217025	2159000.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		escolaridad	media_superior	PUBLICABLE	8843	5986	0.006921397552852622	0.00474416614009139	0.009041375127708567	0.0011445358373537871	2398793.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		escolaridad	superior	PUBLICABLE	7953	5458	0.004653994702017772	0.0025655644673291083	0.006923522949433067	0.0010656565379563044	1793513.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		localidad	U	PUBLICABLE	21944	10447	0.007815927883511094	0.005822214475680289	0.009339077588645937	0.0008921937098345282	5481243.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		localidad	R	PUBLICABLE	3165	788	0.00900549402340607	0.00535928488751456	0.011829827056577744	0.0017788693243347541	1071346.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		pareja	A	SUPRIMIDA	0	0						0	soporte
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		pareja	B	SUPRIMIDA	0	0						0	soporte
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		pareja	C	PUBLICABLE	25109	11235	0.008010421529566405	0.00637033378120977	0.00936048712598649	0.0007462031251013526	6552589.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	01	SUPRIMIDA	1192	384						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	02	SUPRIMIDA	648	371						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	03	SUPRIMIDA	658	284						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	04	SUPRIMIDA	677	328						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	05	SUPRIMIDA	727	400						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	06	SUPRIMIDA	874	350						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	07	SUPRIMIDA	609	322						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	08	SUPRIMIDA	624	304						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	09	SUPRIMIDA	926	430						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	10	SUPRIMIDA	819	326						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	11	SUPRIMIDA	1069	476						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	12	SUPRIMIDA	580	309						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	13	SUPRIMIDA	810	318						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	14	SUPRIMIDA	904	443						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	15	SUPRIMIDA	966	441						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	16	SUPRIMIDA	948	369						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	17	SUPRIMIDA	854	320						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	18	SUPRIMIDA	754	333						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	19	SUPRIMIDA	640	356						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	20	SUPRIMIDA	878	366						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	21	SUPRIMIDA	932	424						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	22	SUPRIMIDA	1022	384						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	23	SUPRIMIDA	425	236						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	24	SUPRIMIDA	870	364						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	25	SUPRIMIDA	762	341						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	26	SUPRIMIDA	773	367						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	27	SUPRIMIDA	477	243						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	28	SUPRIMIDA	569	312						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	29	PUBLICABLE	986	365	0.012561576354679803	0.006293113656405158	0.019831366544188673	0.003374885341368828	77140.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	30	SUPRIMIDA	614	339						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	31	SUPRIMIDA	605	275						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_05		entidad	32	PUBLICABLE	917	355	0.017785896264961784	0.008362976639871044	0.02812814619014588	0.0052280756989182085	83212.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		nacional	MX	PUBLICABLE	27510	11763	0.01434902106765103	0.01213797054820691	0.017044544011849842	0.0013741592978357448	7288093.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		edad	15-29	PUBLICABLE	21917	10432	0.014693757095473705	0.012182204684486293	0.017369568363552662	0.0014082151095273071	5753668.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		edad	30-44	PUBLICABLE	3745	3019	0.010743083886559831	0.0068262685687239194	0.015649394965243424	0.002276670083964806	1012093.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		edad	45-59	SUPRIMIDA	1324	1199						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		edad	60+	SUPRIMIDA	524	485						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		escolaridad	ninguno	SUPRIMIDA	165	153						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		escolaridad	basica	PUBLICABLE	8295	5120	0.020228629856850717	0.015792585594508753	0.025889863110478598	0.0026158140005675245	2445000.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		escolaridad	media_superior	PUBLICABLE	9749	6436	0.014552032674096115	0.010685595339353482	0.01827219226830377	0.00201949050613224	2670005.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		escolaridad	superior	PUBLICABLE	8508	5727	0.006915482912210673	0.004666787469464334	0.009441910314126478	0.0011639274947623677	1946068.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		localidad	U	PUBLICABLE	24013	10948	0.013922896214131843	0.011360232233880118	0.01711274005862864	0.0013754794510865034	6102035.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		localidad	R	PUBLICABLE	3497	815	0.016541349579868775	0.011476015327831504	0.022144758333497685	0.0027600700113086397	1186058.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		pareja	A	SUPRIMIDA	0	0						0	soporte
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		pareja	B	SUPRIMIDA	0	0						0	soporte
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		pareja	C	PUBLICABLE	27510	11763	0.01434902106765103	0.01190845256505164	0.01675726336555605	0.0012305695626051048	7288093.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	01	PUBLICABLE	1274	391	0.017673781231814685	0.010283274105555917	0.025934738781844338	0.00421546777561894	106542.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	02	SUPRIMIDA	728	395						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	03	PUBLICABLE	709	291	0.02173121622000056	0.011414665399906732	0.032181519122954236	0.0058169296054330685	35709.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	04	SUPRIMIDA	747	345						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	05	SUPRIMIDA	778	414						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	06	PUBLICABLE	963	369	0.01986574569510653	0.009599633353707445	0.03192993959913721	0.005768264005651721	51395.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	07	SUPRIMIDA	672	339						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	08	SUPRIMIDA	672	314						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	09	SUPRIMIDA	1065	457						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	10	SUPRIMIDA	861	332						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	11	PUBLICABLE	1150	495	0.023098472289805827	0.010616316622936734	0.036448413567285134	0.00670217170433995	363747.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	12	SUPRIMIDA	672	336						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	13	SUPRIMIDA	868	324						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	14	SUPRIMIDA	988	463						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	15	SUPRIMIDA	1027	461						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	16	PUBLICABLE	1028	383	0.027139123718430268	0.012890402801581529	0.0430460073716464	0.007883869040309804	283539.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	17	SUPRIMIDA	896	329						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	18	SUPRIMIDA	862	366						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	19	SUPRIMIDA	719	381						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	20	SUPRIMIDA	954	376						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	21	SUPRIMIDA	1051	447						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	22	PUBLICABLE	1116	393	0.012042255476276409	0.005634947762739422	0.019523609089282797	0.0035587144604067255	144076.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	23	SUPRIMIDA	488	260						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	24	SUPRIMIDA	945	381						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	25	SUPRIMIDA	810	350						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	26	PUBLICABLE	829	384	0.014749513698316119	0.007193732559084324	0.02365998704946714	0.004316328943309824	152683.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	27	SUPRIMIDA	565	263						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	28	SUPRIMIDA	654	342						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	29	PUBLICABLE	1093	371	0.01156401213811203	0.005859645397726676	0.01775117536122447	0.0031010731962134125	85351.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	30	SUPRIMIDA	699	361						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	31	SUPRIMIDA	669	288						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_06		entidad	32	PUBLICABLE	958	362	0.018835791409789162	0.009806703018593491	0.029883929851093248	0.005274815713423631	88077.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		nacional	MX	PUBLICABLE	23755	10978	0.003190036409374934	0.0019986554853883803	0.004167424284556648	0.0005636505160001752	6196481.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		edad	15-29	PUBLICABLE	18229	9472	0.0035025524885989126	0.002114205975306001	0.005247828993033869	0.0008536138954823056	4679159.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		edad	30-44	SUPRIMIDA	3697	2991						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		edad	45-59	SUPRIMIDA	1318	1196						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		edad	60+	SUPRIMIDA	511	475						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		escolaridad	ninguno	SUPRIMIDA	161	150						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		escolaridad	basica	PUBLICABLE	6555	4229	0.004704124899613434	0.00251475016335592	0.0072795057216711555	0.0012760899065364798	1922568.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		escolaridad	media_superior	SUPRIMIDA	8098	5662						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		escolaridad	superior	SUPRIMIDA	8356	5642						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		localidad	U	PUBLICABLE	20897	10210	0.0027057013046355286	0.0016214472378457748	0.004057744450718189	0.0006808675153414095	5234872.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		localidad	R	SUPRIMIDA	2858	768						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		pareja	A	SUPRIMIDA	0	0						0	soporte
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		pareja	B	SUPRIMIDA	0	0						0	soporte
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		pareja	C	PUBLICABLE	23755	10978	0.003190036409374934	0.0020844390003732986	0.004358794813773071	0.0006115250984605244	6196481.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		entidad	01	PUBLICABLE	1196	390	0.0	0.0	0.0	0.0	100865.0	200	
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		entidad	02	SUPRIMIDA	590	353						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		entidad	03	SUPRIMIDA	612	279						0	precision
RESULT-ENDIREH2011-MOD-TABLA	CALC-ENDIREH-PISOS-2011-MODULOS-0001	e202c81d3addf8c0e2344af32c921da2219185db80ab81b58f660899fd324c63	permiso_07		entidad	04	SUPRIMIDA	600	307						0	precision
