# data/inventario-reactivos-descargas-mx-v1_0.tsv -- ACTO MAESTRA37-L1, P1, COMMIT-2.
# Union de dos corridas sobre la raiz descargas_mx (data/raices.local.yaml): tools/inventario_reactivos.py --raiz descargas_mx (inspect_assets.py: zip/pdf/xlsx/xls/html/csv/tsv/txt/json/xml) + tools/inventario_reactivos_ext.py --raiz descargas_mx (formatos estadisticos .dta/.sav/.dbf/.rdata). Mismas columnas y mismo metodo que las tablas v1_2/ext-v1_0; NO se etiqueta v1_1/v1_2 (esa capa opera sobre payload_id de data/raw, no de esta raiz).
# Cobertura base (inspect_assets): 210/224 payloads con >=1 fila (14082 filas). Cobertura ext: 35/111 payloads con >=1 fila (17592 filas). Union: 31674 filas de dato.
# universo_declarado hereda el valor PRESENTE_EN_DATA_RAW de los scripts fuente por diseno (no se edita la columna): significa PRESENTE_EN_LA_RAIZ_INDEXADA, ver 'raiz' del comando invocado.
payload_id	sha256_12	instrumento	ola	archivo_miembro	variable_id	texto_reactivo	metodo	universo_declarado
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_o	4.7 2.3d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_p	4.7 2.3e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_q	4.7 2.3f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_r	4.7 2.3g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_4	4.7 2.4a Maquinaria Tipo (codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_s	4.7 2.4b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_t	4.7 2.4c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_u	4.7 2.4d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_v	4.7 2.4e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_w	4.7 2.4f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_2_x	4.7 2.4g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_1	4.7 3.1a Mobilario y equipo Tipo (codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_a	4.7 3.1b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_b	4.7 3.1c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_c	4.7 3.1d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_d	4.7 3.1e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_e	4.7 3.1f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_f	4.7 3.1g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_2	4.7 3.2a Mobilario y equipo Tipo (codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_g	4.7 3.2b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_h	4.7 3.2c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_i	4.7 3.2d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_j	4.7 3.2e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_k	4.7 3.2f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_l	4.7 3.2g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_3	4.7 3.3a Mobilario y equipo Tipo (codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_m	4.7 3.3b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_n	4.7 3.3c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_o	4.7 3.3d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_p	4.7 3.3e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_q	4.7 3.3f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_r	4.7 3.3g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_4	4.7 3.4a Mobilario y equipo Tipo(codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_s	4.7 3.4b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_t	4.7 3.4c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_u	4.7 3.4d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_v	4.7 3.4e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_w	4.7 3.4f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_3_x	4.7 3.4g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_1	4.7 4.1a Vehículos usados en el negocio Tipo(codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_a	4.7 4.1b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_b	4.7 4.1c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_c	4.7 4.1d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_d	4.7 4.1e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_e	4.7 4.1f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_f	4.7 4.1g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_2	4.7 4.2a Vehículos usados en el negocioTipo(codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_g	4.7 4.2b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_h	4.7 4.2c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_i	4.7 4.2d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_j	4.7 4.2e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_k	4.7 4.2f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_l	4.7 4.2g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_3	4.7 4.3a Vehículos usados en el negocioTipo(codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_m	4.7 4.3b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_n	4.7 4.3c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_o	4.7 4.3d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_p	4.7 4.3e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_q	4.7 4.3f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_r	4.7 4.3g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_4	4.7 4.4a Vehículos usados en el negocioTipo(codifique por categoria)	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_s	4.7 4.4b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_t	4.7 4.4c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_u	4.7 4.4d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_v	4.7 4.4e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_w	4.7 4.4f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_4_x	4.7 4.4g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_1	4.7 5.1a Local (incluye edificio y terreno del negocio) Tipo(codifique por categ	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_a	4.7 5.1b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_b	4.7 5.1c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_c	4.7 5.1d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_d	4.7 5.1e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_e	4.7 5.1f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_f	4.7 5.1g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_2	4.7 5.2a Local (incluye edificio y terreno del negocio) Tipo (codifique por cate	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_g	4.7 5.2b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_h	4.7 5.2c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_i	4.7 5.2d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_j	4.7 5.2e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_k	4.7 5.2f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_l	4.7 5.2g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_3	4.7 5.3a Local (incluye edificio y terreno del negocio) Tipo (codifique por cate	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_m	4.7 5.3b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_n	4.7 5.3c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_o	4.7 5.3d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_p	4.7 5.3e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_q	4.7 5.3f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_r	4.7 5.3g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_4	4.7 5.4a Local (incluye edificio y terreno del negocio)Tipo(codifique por catego	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_s	4.7 5.4b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_t	4.7 5.4c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_u	4.7 5.4d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_v	4.7 5.4e.Fecha de la venta mes	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_w	4.7 5.4f.¿Cuál sería el costo de reemplazar el artículo dañado? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_5_x	4.7 5.4g.¿Usan en su hogar este artículo para fines ajenos al negocio?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_6_1	4.7 6.1a Otros activos del negocio (excluye inventarios)Tipo (codifique por cate	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_6_a	4.7 6.1b.Nombre	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_6_b	4.7 6.1c.¿Vendido o dañado?	INSPECT_STATA	PRESENTE_EN_DATA_RAW
MEX_2005_CAFR_v01_M_STATA8.zip	36ecb169aba3	(sin-instrumento-derivable)	NO_DETERMINADO	round3_final_anon.dta	p4_7_6_c	4.7 6.1d.¿Cuánto recibió al venderlo o regresarlo? pesos	INSPECT_STATA	PRESENTE_EN_DATA_RAW
