# data/inventario-reactivos-descargas-mx-v1_2.tsv -- ACTO MAESTRA38-LOTE-CRUCE, piezas (a)/(b)/(f) (6/sep/2026).
# UNION de tres conjuntos, verificada por conteo, no supuesta:
#   (i)  v1_1 completo (42 535 filas, ACTO MAESTRA37-A1 P4) -- v1_1 NO se toca;
#   (ii) el v1_2 ANTERIOR (28 922 filas, snapshot de v1_0 congelado por ACTO MAESTRA38-A1) -- de el, 9 443 filas
#        (las de UNIVERSO-2026-09/) NO estan en v1_1: v1_1 no contiene a v1_2, ni al reves. Reconstruir v1_2
#        solo desde v1_1 habria borrado esas 9 443 filas en silencio. Verificado con diferencia de conjuntos.
#   (iii) las filas nuevas de este acto: data_raw losmexicanos_unam_iij/, cultura_constitucional_unam_iij/,
#        ecopred2014/, A6_MMAD_PROTESTA_MEXICO/ (S11-CRUCE-spec-v1_0.md §0.2: el manifiesto las pone en data_raw,
#        no en descargas_mx) + descargas_mx UNIVERSO-2026-09/CSES/ (3 .sav CIDE-CSES 2015, 0 filas en todo
#        inventario previo) + relectura de LAPOP 2021/2023.
# Generado importando tools/inventario_reactivos_ext.py::procesar_payload y tools/inventario_reactivos.py::procesar
# sin editarlos (tools/*.py es NO-TOCA en el perimetro de este acto).
payload_id	sha256_12	instrumento	ola	archivo_miembro	variable_id	texto_reactivo	metodo	universo_declarado
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	est_civil		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ini1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ini2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ini3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ini4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ter1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ter2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ter3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	hr_ter4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	ing_fam		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	ing_ind		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	loca		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ini1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ini2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ini3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ini4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ter1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ter2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ter3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	min_ter4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	muni		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	obser		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_10		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_11		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_12		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_13		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_14		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_15		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_5		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_6		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_7		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_8		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p10_9		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p11		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p11a_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p12		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p12a_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p13		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p13a_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p14		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p15_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p15_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p15_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p15_4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p15_5		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p15_6		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p15_7		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p16		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p16_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p16_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p16_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p17		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p18		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p19_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p19_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p19_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p20_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p20_1a_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p20_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p20_2a_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p20_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p20_3a_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p21		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p21_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p21_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p21_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p22		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p23		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p24		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p25		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p26_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p26_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p26_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p26_4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p26_5		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p26_6		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p27		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p27a_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p28		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p29		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p29a		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p30		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p30aa_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p31		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p32_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p32_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p32_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p33		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p34		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p35_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p35_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p35_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p35_4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p36		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p37		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p38		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p39		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p3_1		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p3_10		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p3_2		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p3_3		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p3_4		INSPECT_CSV	PRESENTE_EN_DATA_RAW
losmexicanos_unam_iij/migracion/Encuesta_Nacional_de_Migracion.csv	912542b45119	losmexicanos_unam_iij	NO_DETERMINADO	Encuesta_Nacional_de_Migracion.csv	p3_5		INSPECT_CSV	PRESENTE_EN_DATA_RAW
